Feature ID	Taxon	Confidence
bc59b0473261ffd97b72e803bbd886bc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8160121978667783
a254d2d966308caf87fb5aa74d0cbeca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Catonella; s__	0.9999996667829678
aca7fb21fb2667bcd9f0b4be9c4556cd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.8984118973256324
9e85ac604b6ab3cd310b1f333bbd2631	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.9999390052705586
624cfc532cf5ce634d85286fd4aa41be	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9763988832875921
73ebc2a97921711f32b508a1f120aa1b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__; g__; s__	0.9742959224589477
c12e4de4548ba36108806032b6196e10	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Paludibacter; s__	0.8315781349729344
612375c102b0502105ad8cc9748a8cf6	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.8667544393438269
254a426129b94d5c468a23fbaf310e93	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Tannerella; s__	0.9471166706127181
31d66a895531414b88b82f97faddba6d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9595101748245691
e632efff542df678c5d093f42da1d0a7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__parainfluenzae	0.9132659542121844
2ad39016a9a148899cc44864db973be0	k__Bacteria	0.999962688810926
f1a923826b528e662b6be29868863298	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__rectus	0.7783970102019935
e8be742ff73c1a94c81c544c43a1cd75	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.953791205828073
498f425072a88acb973d97e3a75bcf3d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Oribacterium; s__	0.7208985337364827
c9c3c5706808dd1d2f9a1b2240514ce1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999853883136994
303d0b5b89cb29faffb77aa9711c55ad	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia; s__	0.9945124303065814
6e93b40e4b593dbb57b775c56a76fd7e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.8176935556816958
23dc5c5e6c21eb0f7455d60099813f6c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9995714021666904
f26294d131f3ac60005f642196a6c596	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8804022922400394
2bba4736a4a9f3e9b162108d092f3e43	k__Bacteria	0.9999994926752248
d5e1b6af64a7ac4618ff44bc295749f4	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.8514583128408909
f579addab3b51506513ec8758bce9e97	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__; s__	0.9959916690407772
1b6fb5886f954606978050de2c607b0c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__HTCC2188; g__; s__	0.9115719501176979
846735a21fe481cb9ef1417a52615bf3	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.7520631740944032
9dcf82f82933fa18ba6b66fadd2207b9	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.995495648233351
0ec4b769ddf910168fc3b05ad4588451	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__endodontalis	0.9980659387323256
e3ad1b68b8b827d79471caab5039eaf6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9999740758658283
c3e5007c452eee74e467f5073e71267f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.8686237526174873
903dd366fac9c13c022c7670e39dcbb2	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__; s__	0.9201398719772216
c192424b247e328295f19ab977decfbc	k__Bacteria; p__Proteobacteria	0.7311833054559591
ab12b1539acfa322b4fc35d3aeba05ff	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__	0.9995945207359915
a45660841eb287d38661f1a1ef4c2e60	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.7987795999891146
e823f4be7636bdb99c3f15ca34b00585	k__Bacteria	0.9999970246346397
4cb1f4ee2ed83f31d6720c2a1564f1da	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__melaninogenica	0.999997780966499
2909ce84c82dfa4ed0ac910a074aa501	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Tannerella; s__	0.9638958265103414
12986f8cbece18be3888f7798a53d94d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__; s__	0.7588058157533536
abc32832b25c04ee288834fc3cfa474e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Oribacterium; s__	0.9515583284011703
6e69a5d37423555151cfe741313a852d	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999415732444713
d4d20c3b527836d4dce5a4e5a3f33374	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.9836566939465493
f2211a46491932e4e5e2aba95301a273	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9747965474585026
b09aecf3d96cd133a9bcc2adedb8ab75	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Kingella; s__	0.9547226696324794
3829432f00c765724c6272f969c97037	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999991129621257
4bd335d53c7f7d467c959aa965d85f31	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.9958874546613212
7cf897c5ce78bb3125ba91376436a059	k__Bacteria	0.9999593869184734
1564ab2a175465cc24c5be9ae23385ee	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiohalorhabdales; f__; g__; s__	0.9809423643356373
a530f512afe2df1acd2c6b78f9d8b744	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.8955301338476312
26ef6737971a98c2ef9427b6903e44e1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9863351373407324
9e8d941827d0929d8a2cff90149a93e4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister; s__	0.9885685838553095
3863d932724a99aad22230a029013054	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9985173754069454
22ffdf57012fad75f72d5a62a6f403f8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__; s__	0.814903373537842
e0b06799658e84e20d3a2125bf16be49	k__Bacteria	0.9999930757914718
778e5082f481f43a9c518aefc1e79c8b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9998477551841516
8b5b81e2fc9c363626b325109237bf99	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__	0.7612860386690714
3bd93b9b378117ab448137de26c8c272	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Paludibacter; s__	0.9986816884950894
4fc60d087fe5520eaa66c8a5b56466bb	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.7666736168906693
1b722e055f1f30b1bb6b4bb995e9d8e3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9931501676120297
acca53b45f57db389d25d543d4d51124	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae	0.9996237219514523
0bd1bdd5ca17544c4e66d9b76650062a	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Synechococcales; f__Synechococcaceae; g__Prochlorococcus; s__	0.99466829435888
78f8f132b233e4bfc3f02dc542d4e058	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.8349676610635666
fdc33747f86cacbc48d516a6633596cc	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__pallens	0.9974421724438169
dbf1404d048177672e8a0d4790b93ce9	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.9999965607065375
1f4ea5d254771b041cd01ec69512853b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.890702466072861
d43fd70b2a9e873f3e44b0d6c3cf86d5	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Sediminibacterium; s__	0.8963537733878004
d76203b94f71c672a8a322f5c6601dda	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.9979164841883285
a0fe532cc79b542c384b11840336460f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae	0.9997865482824844
576c006ab0c56b94c4381e4bf5fe9cac	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.97039508849984
9dfaf27e1f4d4b9a4e7c38a6e5ea385c	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9998690124140139
4eb288b87f11528277d21aab03502cf6	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999999919160985
44cdeb3b6c54e075253bcc71015ff02c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9999999863727213
48329fc0ae70d91deb855fb8bc2b91f0	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.9155385834118319
ab3b5a03a5b39470f0099af1322aa6e7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9738529337012507
dced139d50163688c98d0387afe2f647	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.7856984858065333
98266ea3b3e97b1420bfe5d45ff62ab5	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.999610886798136
07badf0f2d04d99273c5963cfb9e1a2f	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9995369965878466
aa294e5cbe129e16c3eab66a8e729fa9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9214112973973486
ae70cc9a909dd77da1f1610c375d9d80	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9997395143706672
8d99404feb60d41fe5381585d01d058b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.9392197801497354
a7cc6ee7f546b89f69605507ce7ef0d5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.8034108716279568
36436b527510d960e14574e6a6f025f5	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.986718943290597
21affd31429fce043230736f8dbd40e3	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae; g__SHD-231; s__	0.9035542139787169
ee266cde8b869b9fe0f7485a48974aef	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999942952719666
e38e7f8315f0daf1265172066802efa2	k__Bacteria; p__Proteobacteria	0.7826652806103889
5e019dc55701fcafeb6c0c7be6f2a47e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	0.8228759841427147
6df1e0562bfe36a614db48cded74ea0c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__[Marinicellales]; f__[Marinicellaceae]; g__; s__	0.9995496565936272
b8cc0ea5386c6a9dfe2d5624fdd2ed8f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__; s__	0.8499064755181547
ec514ec48ccadf2dec95cdf0bd2c93dd	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999985451745554
e9e219ef6e006c82c914e94a2ffad5e3	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae	0.9998753460943101
a56fba28f5385e7e0d0a321bfc541947	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Selenomonas; s__	0.9301686376614243
2c1533fceedeb06727649ca394f41875	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnoanaerobaculum; s__orale	0.9781421348484624
5c6d3baafee3859eb9a3d67cf5285ea0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9830702919562632
c0bb0995d1a31276c0f05d27550cdb86	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Paludibacter; s__	0.9993205971613763
c086ca494c87587e3ba9f761841f06a0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.8763070987957828
031a45c9da64a6550d904a80155fe935	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9744018791847973
79251f534f55e1884f41635885c85989	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999999167124008
1fe1f159255ffe9c9707e772fd606570	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Selenomonas; s__	0.9765166248866309
5523efdb06554e724cc3c2d7a14bf28a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.91996433605139
2f09e1831a17194c30388ab8f53ac735	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__	0.9410969536303692
11ee42a1e5f150400ae96eddd395935f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9949342719983872
4279c9e03868641043a9a341ecb6a257	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__; s__	0.9790522698770542
31c2c20150c9d238f09c855a92f9de80	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__intermedia	0.9823791587095042
18c963f565b214b9d6349903794fbd93	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999919763830172
2262d5ddb4ef1644d275b06a3064a962	k__Bacteria	0.9999998446871224
047484e23037bc7dc7d73ae16a406d95	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__	0.8874854263988148
4deb37c321fd1553c66170a736b08af2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9876607206767891
94d1dbe74ad3e3adac152b88af1ac302	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7303230684215853
c12120308df77d57aa84e498cf23fce1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Tannerella; s__	0.9992695108296749
67c093ba00a0e56d4b320aae80faa3d3	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__ochracea	0.9966329959229958
e118147860c8f86b9c7cc4eaf8914bb8	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999568409272969
671630ede0a3725b6b80b531459f2dec	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.988735625405404
27a442731ec1b3f0b6eb106aa2d1c5fd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9362694788560207
27e44c441c368436e9e02c3b4db3c455	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__melaninogenica	0.9936631848898319
f2d8980e41f4b65c0080206bf725eb85	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium; s__	0.9933054220913757
46254012c94fcac8d410271c9a9239ed	k__Bacteria	0.9999967606632251
7d28bd27e032e1ec2bc2df2a51cbfa4b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae	0.999404653518473
17f3b7a3ffec50b5bd36b1723ac2a35f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.7997902506875835
09d48e180bee1d78cc99385ea26fe423	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__; s__	0.989523546998149
007399dec263c7ebd67cd392be16e604	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__; f__; g__; s__	0.8661177730459743
becd165b887f3fcc397ecae931dc51bb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.7731326303726906
494cd917335407fb9ce8517700215fe5	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Cryptophyta; f__; g__; s__	0.8438384136890944
0353e395edfef1633a545f5692a0f77b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9629066721595135
dabcb065b3687eb523a2f546886b23c9	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9767583255986908
0247b67029a7313c4575630d2634d2c3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7903340004611232
62a86308139f0c9eab5fa2deccc43a9b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.976425532922938
e43805753cfe9dc3bca3471b57392705	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999999945534057
7a9925882944291ccafb71d246182e74	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.8440794347438352
e22cbcf6a0d9b8f065a1fc15654f4090	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9996852318648928
cb7e73f75e744f7ccabe752fa0ee749e	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999990777122026
1422a73ac4a66eb467bd7a280347593b	k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__vadinCA02; s__	0.9999825027770146
f4177386e4fba00a54d15c7c336e647d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9910861043361411
615ed36f9d67c666abdc6c17ce12e528	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.7479992783857662
205f494a3f94fedab026213b3af1e3f0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.8403704805715279
765f19c0f582ce155143291c1528723c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9144141233619779
a7a5aa4dd000a32729032a6912356edc	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9997687328856553
7f1ceaa92825bf4bc23bc1a82a58bcb6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.983141790653205
22eaf91c20939f1becc28a026ce01f13	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9959185298379739
da9e8442078aaccd4af4d94be5979d8b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9956358244215424
0e4bd0b948c538d4faf11f0482d875a0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9936815362614758
fc68288eaf84e0d2d165c4768883eff1	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9999977330206323
e413a480d02ad62ddbf2c64f06705c74	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__pallens	0.9921375907465548
fc748392e938bfccf26268079ea7b6ce	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9996275483188882
ae1df3bcfc29598d84c4b21f90aadf95	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9477398205511132
d2a77bee69dcd33fdefdedea5374f531	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9948297799574295
8a2d8f307acbe4217f10fe37f7757d57	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri	0.8970921432467264
87cafa63a53daaf7c94dc0f3f688ee2d	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__	0.9192678765411303
2a6049c269730128e3adb33233a9ced1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Selenomonas; s__	0.9956777226149484
457c4490febab00eabfc66e429026ca9	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__	0.9989601868632892
